,term,weight
929,male,4.418019173822474e-05
1754,check,4.418019173822474e-05
1872,biggest,4.418019173822474e-05
463,richard,4.418019173822474e-05
788,none,4.418019173822474e-05
441,roughly,4.418019173822474e-05
1798,cases,4.418019173822474e-05
351,sister,4.418019173822474e-05
1997,allows,4.418019173822474e-05
573,proud,4.418019173822474e-05
980,lights,4.418019173822474e-05
1837,bright,4.418019173822474e-05
1518,donald,4.418019173822474e-05
1026,larger,4.418019173822474e-05
1476,either,4.418019173822474e-05
1039,knows,4.418019173822474e-05
1790,celebrate,4.418019173822474e-05
1182,holding,4.418019173822474e-05
694,partner,4.418019173822474e-05
73,voted,4.418019173822474e-05
952,lower,4.418019173822474e-05
1089,issued,4.418019173822474e-05
37,winning,4.418019173822474e-05
1051,keeping,4.418019173822474e-05
1951,arms,4.418019173822474e-05
760,offering,4.418019173822474e-05
555,raising,4.418019173822474e-05
1056,justice,4.418019173822474e-05
768,obama,4.418019173822474e-05
1556,designed,4.418019173822474e-05
1511,double,4.418019173822474e-05
546,reach,4.418019173822474e-05
1818,businesses,4.418019173822474e-05
615,presence,4.418019173822474e-05
633,poor,4.418019173822474e-05
503,replace,4.418019173822474e-05
898,meanwhile,4.418019173822474e-05
159,transit,4.418019173822474e-05
1403,faces,4.418019173822474e-05
609,previous,4.418019173822474e-05
2040,action,4.418019173822474e-05
1130,increase,4.418019173822474e-05
455,risk,4.418019173822474e-05
1146,ii,4.418019173822474e-05
1129,independent,4.418019173822474e-05
156,traveled,4.418019173822474e-05
1875,beyond,4.418019173822474e-05
844,mr,4.418019173822474e-05
637,policy,4.418019173822474e-05
378,setting,4.418019173822474e-05
392,send,4.418019173822474e-05
512,remains,4.418019173822474e-05
1900,base,4.418019173822474e-05
131,twitter,4.418019173822474e-05
608,price,4.418019173822474e-05
1641,councilor,4.418019173822474e-05
1425,except,4.418019173822474e-05
138,turning,4.418019173822474e-05
1655,control,4.418019173822474e-05
544,reaching,4.418019173822474e-05
1373,fell,4.418019173822474e-05
1670,considered,4.418019173822474e-05
1261,government,4.418019173822474e-05
864,moment,4.418019173822474e-05
1286,generation,4.418019173822474e-05
1104,interested,4.418019173822474e-05
1935,attend,4.418019173822474e-05
164,traditional,4.418019173822474e-05
816,needed,4.418019173822474e-05
161,train,4.418019173822474e-05
3,younger,4.418019173822474e-05
1240,growing,4.418019173822474e-05
729,order,4.085411937303672e-05
858,month,4.085411937303672e-05
139,turned,4.085411937303672e-05
1009,learn,4.085411937303672e-05
2057,able,4.085411937303672e-05
1340,focus,4.085411937303672e-05
133,twice,4.085411937303672e-05
32,without,4.085411937303672e-05
1615,current,4.085411937303672e-05
1073,john,4.085411937303672e-05
117,university,4.085411937303672e-05
798,night,4.085411937303672e-05
1227,hall,4.085411937303672e-05
920,mark,4.085411937303672e-05
224,team,4.085411937303672e-05
532,records,4.085411937303672e-05
1422,executive,4.085411937303672e-05
64,wanted,4.085411937303672e-05
1043,killed,4.085411937303672e-05
1921,avenue,4.085411937303672e-05
1282,getting,4.085411937303672e-05
189,thursday,4.085411937303672e-05
420,saying,4.085411937303672e-05
1052,keep,4.085411937303672e-05
1899,based,4.085411937303672e-05
458,right,3.9888239493887804e-05
646,play,3.9888239493887804e-05
45,whether,3.9888239493887804e-05
340,small,3.9888239493887804e-05
1944,asked,3.9888239493887804e-05
1435,even,3.9888239493887804e-05
1093,island,3.9888239493887804e-05
47,west,3.9888239493887804e-05
347,sixteen,3.9888239493887804e-05
218,ten,3.9888239493887804e-05
299,start,3.9888239493887804e-05
196,though,3.9888239493887804e-05
824,national,3.9888239493887804e-05
785,north,3.9888239493887804e-05
374,several,3.9888239493887804e-05
953,low,3.9888239493887804e-05
282,story,3.9888239493887804e-05
1326,forty,3.898137612174843e-05
1493,early,3.898137612174843e-05
53,week,3.898137612174843e-05
978,like,3.898137612174843e-05
421,say,3.898137612174843e-05
1132,including,3.898137612174843e-05
1220,happen,3.582614119160843e-05
797,nin,3.582614119160843e-05
510,remember,3.582614119160843e-05
1271,goes,3.582614119160843e-05
404,seat,3.582614119160843e-05
1278,given,3.582614119160843e-05
1704,commissioner,3.582614119160843e-05
845,moving,3.582614119160843e-05
933,major,3.582614119160843e-05
940,main,3.582614119160843e-05
496,require,3.582614119160843e-05
851,mostly,3.582614119160843e-05
1148,idea,3.582614119160843e-05
941,mail,3.582614119160843e-05
87,victim,3.582614119160843e-05
1134,include,3.582614119160843e-05
399,secretary,3.582614119160843e-05
1420,existing,3.582614119160843e-05
2042,act,3.582614119160843e-05
1636,county,3.582614119160843e-05
1891,becoming,3.582614119160843e-05
1280,girls,3.582614119160843e-05
1625,crime,3.582614119160843e-05
395,self,3.582614119160843e-05
498,republican,3.582614119160843e-05
1635,couple,3.582614119160843e-05
1718,coast,3.582614119160843e-05
1943,asking,3.582614119160843e-05
1721,club,3.582614119160843e-05
632,popular,3.582614119160843e-05
1408,expressed,3.582614119160843e-05
2022,advantage,3.582614119160843e-05
1002,leaves,3.582614119160843e-05
1206,heart,3.582614119160843e-05
500,reported,3.582614119160843e-05
1962,appeared,3.582614119160843e-05
627,possible,3.582614119160843e-05
1988,although,3.582614119160843e-05
734,opportunities,3.582614119160843e-05
1514,doors,3.582614119160843e-05
1830,brother,3.582614119160843e-05
211,test,3.582614119160843e-05
1489,easy,3.582614119160843e-05
1966,apartment,3.582614119160843e-05
1169,hopes,3.582614119160843e-05
499,represented,3.582614119160843e-05
869,model,3.582614119160843e-05
430,sales,3.582614119160843e-05
1013,lead,3.582614119160843e-05
1349,firm,3.582614119160843e-05
1008,learned,3.582614119160843e-05
599,prison,3.582614119160843e-05
683,paying,3.582614119160843e-05
673,perfect,3.582614119160843e-05
1841,break,3.582614119160843e-05
836,music,3.582614119160843e-05
1265,gotten,3.582614119160843e-05
1205,heat,3.582614119160843e-05
1781,certainly,3.582614119160843e-05
314,spending,3.582614119160843e-05
23,workers,3.582614119160843e-05
1465,else,3.582614119160843e-05
1850,book,3.582614119160843e-05
2000,allow,3.582614119160843e-05
388,series,3.582614119160843e-05
36,winter,3.582614119160843e-05
311,spokeswoman,3.582614119160843e-05
748,older,3.582614119160843e-05
1652,conversation,3.582614119160843e-05
1359,fine,3.582614119160843e-05
893,memorial,3.582614119160843e-05
923,many,3.2484480101457026e-05
65,want,3.2484480101457026e-05
397,see,3.2484480101457026e-05
201,thirteen,3.2484480101457026e-05
794,ninety,3.2484480101457026e-05
955,lot,3.2484480101457026e-05
1378,federal,2.7923887278969484e-05
465,review,2.7923887278969484e-05
584,projects,2.7923887278969484e-05
595,problems,2.7923887278969484e-05
569,provides,2.7923887278969484e-05
1999,allowed,2.7923887278969484e-05
1310,friend,2.7923887278969484e-05
1312,fresh,2.7923887278969484e-05
40,wife,2.7923887278969484e-05
1302,fun,2.7923887278969484e-05
1948,art,2.7923887278969484e-05
1274,goal,2.7923887278969484e-05
1147,identified,2.7923887278969484e-05
1945,ask,2.7923887278969484e-05
2038,active,2.7923887278969484e-05
1071,joined,2.7923887278969484e-05
875,minutes,2.7923887278969484e-05
1044,kids,2.7923887278969484e-05
227,teacher,2.7923887278969484e-05
67,wall,2.7923887278969484e-05
1509,dozen,2.7923887278969484e-05
1852,body,2.7923887278969484e-05
220,tell,2.7923887278969484e-05
829,named,2.7923887278969484e-05
1751,chief,2.7923887278969484e-05
1037,labor,2.7923887278969484e-05
1785,century,2.7923887278969484e-05
690,pass,2.7923887278969484e-05
1720,co,2.7923887278969484e-05
1802,career,2.7923887278969484e-05
165,track,2.7923887278969484e-05
919,marked,2.7923887278969484e-05
205,thanks,2.7923887278969484e-05
1598,date,2.7923887278969484e-05
795,nineteen,2.7923887278969484e-05
1810,came,2.7923887278969484e-05
1629,created,2.7923887278969484e-05
1508,dozens,2.7923887278969484e-05
840,multiple,2.7923887278969484e-05
1920,average,2.7923887278969484e-05
1910,bad,2.7923887278969484e-05
1681,conference,2.7923887278969484e-05
1111,institute,2.7923887278969484e-05
323,sound,2.7923887278969484e-05
878,mind,2.7923887278969484e-05
837,museum,2.7923887278969484e-05
758,offers,2.7923887278969484e-05
100,using,2.7923887278969484e-05
819,nearly,2.659215966259187e-05
1269,going,2.659215966259187e-05
1163,house,2.659215966259187e-05
288,still,2.659215966259187e-05
320,space,2.659215966259187e-05
313,spent,2.659215966259187e-05
803,next,2.659215966259187e-05
375,seventy,2.659215966259187e-05
775,number,2.659215966259187e-05
1892,become,2.659215966259187e-05
830,name,2.659215966259187e-05
1592,death,2.659215966259187e-05
566,public,2.598758408116562e-05
25,work,2.598758408116562e-05
1200,help,2.598758408116562e-05
57,way,2.598758408116562e-05
1710,come,2.598758408116562e-05
1954,area,2.598758408116562e-05
384,service,2.598758408116562e-05
777,nthe,2.598758408116562e-05
2016,age,2.042705968651836e-05
2015,agency,2.042705968651836e-05
1588,decades,2.042705968651836e-05
959,looking,2.042705968651836e-05
1768,change,2.042705968651836e-05
412,science,2.042705968651836e-05
626,post,2.042705968651836e-05
2035,actually,2.042705968651836e-05
1233,gun,2.042705968651836e-05
152,tried,2.042705968651836e-05
383,services,2.042705968651836e-05
1247,green,2.042705968651836e-05
149,true,2.042705968651836e-05
850,mother,2.042705968651836e-05
887,met,2.042705968651836e-05
848,moved,2.042705968651836e-05
1637,country,2.042705968651836e-05
536,received,2.042705968651836e-05
158,transportation,2.042705968651836e-05
1619,crowd,2.042705968651836e-05
820,near,2.042705968651836e-05
1239,grown,2.042705968651836e-05
2031,addition,2.042705968651836e-05
1285,george,2.042705968651836e-05
962,longer,2.042705968651836e-05
972,little,2.042705968651836e-05
296,station,2.042705968651836e-05
304,stand,2.042705968651836e-05
49,went,2.042705968651836e-05
1389,far,2.042705968651836e-05
1377,feel,2.042705968651836e-05
328,someone,2.042705968651836e-05
1450,england,2.042705968651836e-05
1162,housing,2.042705968651836e-05
596,probably,2.042705968651836e-05
1968,anyone,2.042705968651836e-05
1823,built,2.042705968651836e-05
1001,led,2.042705968651836e-05
203,third,2.042705968651836e-05
29,woman,2.042705968651836e-05
146,trump,2.042705968651836e-05
1337,food,2.042705968651836e-05
1480,eight,1.9490688060874215e-05
1177,home,1.9490688060874215e-05
1971,another,1.9490688060874215e-05
1993,along,1.9490688060874215e-05
1279,give,1.9490688060874215e-05
1183,hold,1.3296079831295935e-05
281,street,1.3296079831295935e-05
60,watching,1.3296079831295935e-05
1876,better,1.3296079831295935e-05
59,water,1.3296079831295935e-05
486,residents,1.3296079831295935e-05
639,point,1.3296079831295935e-05
1266,got,1.3296079831295935e-05
638,police,1.3296079831295935e-05
1116,inside,1.3296079831295935e-05
1133,includes,1.3296079831295935e-05
239,taking,1.3296079831295935e-05
853,morning,1.3296079831295935e-05
381,set,1.3296079831295935e-05
43,whole,1.3296079831295935e-05
24,worked,1.3296079831295935e-05
529,red,1.3296079831295935e-05
425,save,1.3296079831295935e-05
1042,know,1.3296079831295935e-05
1826,build,1.3296079831295935e-05
28,women,1.3296079831295935e-05
1185,history,1.3296079831295935e-05
994,less,1.3296079831295935e-05
33,within,1.3296079831295935e-05
479,restaurant,1.3296079831295935e-05
807,never,1.3296079831295935e-05
1309,friends,1.3296079831295935e-05
981,light,1.3296079831295935e-05
419,says,1.3296079831295935e-05
1040,known,1.3296079831295935e-05
310,spot,1.3296079831295935e-05
1834,bring,1.3296079831295935e-05
1322,found,1.299379204058281e-05
1516,done,1.299379204058281e-05
1275,go,1.299379204058281e-05
966,local,1.299379204058281e-05
654,place,1.299379204058281e-05
744,opened,1.299379204058281e-05
42,whose,1.299379204058281e-05
242,system,1.299379204058281e-05
1021,later,6.496896020291405e-06
817,need,6.496896020291405e-06
452,road,6.496896020291405e-06
362,show,6.496896020291405e-06
